      1.25009      133.050      299.551
      1.25120      133.022      299.479
      1.25231      132.994      299.408
      1.25340      132.966      299.336
      1.25449      132.938      299.265
      1.25558      132.910      299.195
      1.25665      132.882      299.124
      1.25771      132.854      299.054
      1.25877      132.826      298.985
      1.25982      132.797      298.915
      1.26087      132.769      298.846
      1.26191      132.741      298.778
      1.26294      132.712      298.709
      1.26396      132.684      298.641
      1.26498      132.656      298.573
      1.26599      132.627      298.506
      1.26699      132.599      298.439
      1.26799      132.570      298.372
      1.26898      132.542      298.305
      1.26996      132.513      298.239
      1.27094      132.485      298.173
      1.27191      132.456      298.107
      1.27287      132.428      298.042
      1.27383      132.399      297.976
      1.27477      132.371      297.912
      1.27572      132.342      297.847
      1.27665      132.313      297.783
      1.27758      132.285      297.719
      1.27851      132.256      297.655
      1.27942      132.228      297.592
      1.28033      132.199      297.529
      1.28124      132.171      297.466
      1.28213      132.142      297.404
      1.28302      132.114      297.341
      1.28391      132.085      297.279
      1.28479      132.057      297.218
      1.28566      132.028      297.156
      1.28653      132.000      297.095
      1.28739      131.971      297.034
      1.28825      131.943      296.974
      1.28910      131.914      296.913
      1.28995      131.886      296.853
      1.29079      131.857      296.793
      1.29162      131.829      296.734
      1.29245      131.800      296.675
      1.29327      131.772      296.616
      1.29409      131.744      296.557
      1.29490      131.715      296.498
      1.29571      131.687      296.440
      1.29652      131.659      296.382
      1.29731      131.630      296.324
      1.29811      131.602      296.267
      1.29889      131.574      296.210
      1.29967      131.545      296.153
      1.30045      131.517      296.096
      1.30122      131.489      296.039
      1.30199      131.461      295.983
      1.30275      131.433      295.927
      1.30351      131.405      295.872
      1.30426      131.377      295.816
      1.30501      131.349      295.761
      1.30575      131.321      295.706
      1.30649      131.293      295.651
      1.30722      131.265      295.597
      1.30795      131.237      295.542
      1.30867      131.209      295.488
      1.30939      131.182      295.435
      1.31010      131.154      295.381
      1.31081      131.126      295.328
      1.31151      131.098      295.275
      1.31221      131.071      295.222
      1.31291      131.043      295.169
      1.31360      131.016      295.117
      1.31429      130.988      295.064
      1.31497      130.960      295.012
      1.31565      130.933      294.961
      1.31633      130.906      294.909
      1.31700      130.878      294.858
      1.31766      130.851      294.807
      1.31833      130.823      294.756
      1.31899      130.796      294.705
      1.31964      130.769      294.655
      1.32029      130.742      294.604
      1.32094      130.714      294.554
      1.32158      130.687      294.504
      1.32222      130.660      294.455
      1.32286      130.633      294.405
      1.32349      130.606      294.356
      1.32412      130.579      294.307
      1.32474      130.552      294.258
      1.32536      130.525      294.209
      1.32598      130.498      294.161
      1.32659      130.471      294.113
      1.32720      130.444      294.065
      1.32781      130.418      294.017
      1.32841      130.391      293.969
      1.32901      130.364      293.922
      1.32960      130.338      293.875
      1.33019      130.311      293.828
      1.33078      130.285      293.781
      1.33195      130.232      293.688
      1.33310      130.179      293.595
      1.33424      130.127      293.503
      1.33537      130.075      293.412
      1.33649      130.022      293.322
      1.33759      129.971      293.233
      1.33868      129.919      293.144
      1.33976      129.867      293.056
      1.34083      129.816      292.968
      1.34188      129.765      292.882
      1.34293      129.714      292.796
      1.34396      129.663      292.710
      1.34498      129.612      292.625
      1.34599      129.562      292.541
      1.34699      129.512      292.458
      1.34798      129.462      292.375
      1.34895      129.412      292.293
      1.34992      129.362      292.212
      1.35088      129.312      292.131
      1.35183      129.263      292.050
      1.35276      129.214      291.971
      1.35369      129.165      291.892
      1.35461      129.116      291.813
      1.35552      129.068      291.735
      1.35641      129.019      291.658
      1.35730      128.971      291.581
      1.35819      128.923      291.505
      1.35906      128.875      291.430
      1.35992      128.828      291.355
      1.36078      128.780      291.280
      1.36163      128.733      291.206
      1.36247      128.686      291.133
      1.36330      128.640      291.060
      1.36412      128.593      290.988
      1.36494      128.547      290.916
      1.36575      128.501      290.845
      1.36655      128.455      290.774
      1.36734      128.409      290.704
      1.36813      128.364      290.634
      1.36891      128.319      290.565
      1.36968      128.273      290.496
      1.37044      128.228      290.428
      1.37120      128.184      290.360
      1.37195      128.139      290.293
      1.37270      128.094      290.226
      1.37343      128.050      290.160
      1.37416      128.006      290.094
      1.37489      127.962      290.028
      1.37561      127.918      289.963
      1.37632      127.875      289.899
      1.37703      127.831      289.835
      1.37773      127.788      289.771
      1.37842      127.745      289.708
      1.37911      127.702      289.645
      1.37979      127.659      289.582
      1.38047      127.617      289.520
      1.38114      127.574      289.459
      1.38181      127.532      289.398
      1.38247      127.490      289.337
      1.38313      127.449      289.276
      1.38378      127.407      289.217
      1.38443      127.366      289.157
      1.38507      127.324      289.098
      1.38571      127.283      289.039
      1.38634      127.242      288.980
      1.38697      127.202      288.922
      1.38759      127.161      288.865
      1.38821      127.121      288.807
      1.38883      127.081      288.751
      1.38944      127.041      288.694
      1.39004      127.001      288.638
      1.39064      126.961      288.582
      1.39124      126.922      288.526
      1.39184      126.882      288.471
      1.39243      126.843      288.416
      1.39301      126.804      288.362
      1.39360      126.765      288.308
      1.39418      126.727      288.254
      1.39475      126.688      288.201
      1.39533      126.650      288.147
      1.39590      126.612      288.095
      1.39646      126.574      288.042
      1.39702      126.537      287.990
      1.39758      126.499      287.938
      1.39814      126.462      287.887
      1.39869      126.424      287.835
      1.39924      126.387      287.784
      1.39978      126.350      287.734
      1.40032      126.313      287.684
      1.40086      126.276      287.634
      1.40140      126.240      287.584
      1.40193      126.203      287.534
      1.40246      126.167      287.485
      1.40298      126.131      287.436
      1.40351      126.095      287.388
      1.40403      126.059      287.340
      1.40455      126.024      287.292
      1.40506      125.988      287.244
      1.40557      125.953      287.196
      1.40608      125.917      287.149
      1.40659      125.882      287.102
      1.40710      125.847      287.056
      1.40810      125.778      286.963
      1.40909      125.709      286.871
      1.41008      125.640      286.781
      1.41106      125.572      286.691
      1.41203      125.505      286.602
      1.41299      125.438      286.515
      1.41394      125.372      286.428
      1.41489      125.306      286.342
      1.41583      125.241      286.257
      1.41676      125.176      286.173
      1.41769      125.112      286.090
      1.41860      125.049      286.008
      1.41952      124.986      285.927
      1.42043      124.923      285.846
      1.42133      124.861      285.767
      1.42223      124.800      285.688
      1.42313      124.739      285.610
      1.42402      124.679      285.533
      1.42490      124.619      285.456
      1.42579      124.560      285.380
      1.42667      124.501      285.305
      1.42755      124.442      285.231
      1.42842      124.384      285.158
      1.42929      124.327      285.085
      1.43015      124.270      285.013
      1.43101      124.213      284.941
      1.43187      124.157      284.870
      1.43272      124.101      284.800
      1.43357      124.046      284.731
      1.43442      123.991      284.662
      1.43527      123.937      284.594
      1.43611      123.882      284.527
      1.43695      123.829      284.460
      1.43779      123.776      284.394
      1.43863      123.723      284.328
      1.43947      123.670      284.263
      1.44030      123.618      284.198
      1.44114      123.567      284.134
      1.44197      123.515      284.071
      1.44280      123.464      284.008
      1.44363      123.414      283.946
      1.44446      123.364      283.884
      1.44529      123.314      283.823
      1.44611      123.265      283.762
      1.44694      123.216      283.702
      1.44777      123.167      283.642
      1.44859      123.119      283.583
      1.44942      123.071      283.524
      1.45025      123.023      283.466
      1.45108      122.976      283.408
      1.45191      122.929      283.351
      1.45273      122.883      283.294
      1.45356      122.837      283.238
      1.45439      122.791      283.182
      1.45522      122.745      283.126
      1.45606      122.700      283.071
      1.45689      122.655      283.016
      1.45772      122.611      282.962
      1.45856      122.567      282.908
      1.45940      122.523      282.854
      1.46023      122.479      282.801
      1.46107      122.436      282.748
      1.46191      122.393      282.696
      1.46275      122.351      282.644
      1.46359      122.308      282.592
      1.46443      122.266      282.541
      1.46527      122.225      282.490
      1.46612      122.183      282.439
      1.46696      122.142      282.389
      1.46780      122.101      282.339
      1.46865      122.060      282.290
      1.46950      122.020      282.241
      1.47034      121.980      282.192
      1.47119      121.940      282.144
      1.47204      121.900      282.095
      1.47290      121.861      282.048
      1.47375      121.822      282.000
      1.47460      121.783      281.953
      1.47546      121.745      281.906
      1.47632      121.706      281.859
      1.47718      121.668      281.813
      1.47804      121.631      281.767
      1.47890      121.593      281.721
      1.47977      121.556      281.676
      1.48064      121.519      281.631
      1.48150      121.482      281.586
      1.48238      121.445      281.541
      1.48325      121.409      281.497
      1.48412      121.373      281.453
      1.48500      121.337      281.409
      1.48588      121.301      281.366
      1.48676      121.265      281.322
      1.48764      121.230      281.279
      1.48852      121.195      281.236
      1.48941      121.160      281.194
      1.49030      121.126      281.151
      1.49119      121.091      281.109
      1.49208      121.057      281.067
      1.49298      121.023      281.026
      1.49388      120.990      280.984
      1.49478      120.956      280.943
      1.49568      120.923      280.902
      1.49659      120.890      280.861
      1.49749      120.857      280.820
      1.49840      120.824      280.780
      1.49931      120.791      280.740
      1.50022      120.759      280.700
      1.50113      120.727      280.660
      1.50204      120.695      280.620
      1.50296      120.663      280.581
      1.50388      120.631      280.542
      1.50480      120.600      280.503
      1.50572      120.568      280.464
      1.50664      120.537      280.426
      1.50756      120.506      280.388
      1.50849      120.475      280.349
      1.50941      120.445      280.311
      1.51034      120.414      280.274
      1.51127      120.384      280.236
      1.51220      120.354      280.199
      1.51314      120.324      280.162
      1.51407      120.294      280.125
      1.51501      120.264      280.088
      1.51595      120.235      280.051
      1.51689      120.206      280.014
      1.51784      120.176      279.978
      1.51878      120.147      279.942
      1.51973      120.119      279.906
      1.52068      120.090      279.870
      1.52163      120.061      279.834
      1.52258      120.033      279.798
      1.52354      120.005      279.763
      1.52449      119.977      279.728
      1.52545      119.949      279.692
      1.52641      119.921      279.657
      1.52737      119.893      279.622
      1.52834      119.865      279.588
      1.52930      119.838      279.553
      1.53027      119.811      279.519
      1.53124      119.784      279.484
      1.53221      119.757      279.450
      1.53318      119.730      279.416
      1.53416      119.703      279.382
      1.53513      119.676      279.348
      1.53611      119.650      279.315
      1.53708      119.624      279.281
      1.53806      119.597      279.248
      1.53904      119.571      279.215
      1.54002      119.545      279.182
      1.54100      119.519      279.149
      1.54198      119.494      279.116
      1.54296      119.468      279.083
      1.54395      119.443      279.051
      1.54493      119.417      279.018
      1.54592      119.392      278.986
      1.54691      119.367      278.954
      1.54790      119.342      278.922
      1.54889      119.317      278.890
      1.54988      119.292      278.858
      1.55087      119.267      278.826
      1.55187      119.243      278.795
      1.55286      119.218      278.763
      1.55386      119.194      278.732
      1.55486      119.170      278.701
      1.55586      119.145      278.669
      1.55686      119.121      278.638
      1.55786      119.097      278.608
      1.55886      119.074      278.577
      1.55986      119.050      278.546
      1.56086      119.026      278.515
      1.56187      119.003      278.485
      1.56288      118.979      278.454
      1.56388      118.956      278.424
      1.56489      118.933      278.394
      1.56590      118.910      278.364
      1.56691      118.886      278.334
      1.56792      118.864      278.304
      1.56893      118.841      278.274
      1.56994      118.818      278.244
      1.57096      118.795      278.215
      1.57197      118.773      278.185
      1.57299      118.750      278.156
      1.57400      118.728      278.126
      1.57502      118.706      278.097
      1.57603      118.683      278.068
      1.57705      118.661      278.039
      1.57807      118.639      278.010
      1.57908      118.617      277.981
      1.58010      118.595      277.953
      1.58112      118.574      277.924
      1.58214      118.552      277.896
      1.58316      118.530      277.867
      1.58417      118.509      277.839
      1.58519      118.487      277.810
      1.58621      118.466      277.782
      1.58723      118.445      277.754
      1.58825      118.424      277.726
      1.58928      118.403      277.698
      1.59030      118.381      277.671
      1.59132      118.361      277.643
      1.59234      118.340      277.615
      1.59336      118.319      277.588
      1.59439      118.298      277.560
      1.59541      118.278      277.533
      1.59643      118.257      277.506
      1.59746      118.236      277.478
      1.59848      118.216      277.451
      1.59950      118.196      277.424
      1.60053      118.175      277.397
      1.60155      118.155      277.370
      1.60258      118.135      277.344
      1.60361      118.115      277.317
      1.60463      118.095      277.290
      1.60566      118.075      277.264
      1.60668      118.055      277.237
      1.60771      118.036      277.211
      1.60874      118.016      277.184
      1.60976      117.996      277.158
      1.61079      117.977      277.132
      1.61182      117.957      277.105
      1.61284      117.938      277.079
      1.61387      117.919      277.053
      1.61489      117.899      277.027
      1.61592      117.880      277.002
      1.61694      117.861      276.976
      1.61797      117.842      276.950
      1.61900      117.823      276.924
      1.62002      117.804      276.899
      1.62104      117.785      276.874
      1.62207      117.766      276.848
      1.62309      117.747      276.823
      1.62412      117.729      276.798
      1.62514      117.710      276.773
      1.62616      117.692      276.747
      1.62719      117.673      276.723
      1.62821      117.655      276.698
      1.62923      117.636      276.673
      1.63026      117.618      276.648
      1.63128      117.600      276.623
      1.63230      117.581      276.599
      1.63332      117.563      276.574
      1.63434      117.545      276.550
      1.63536      117.527      276.525
      1.63638      117.509      276.501
      1.63740      117.491      276.477
      1.63842      117.473      276.452
      1.63944      117.456      276.428
      1.64046      117.438      276.404
      1.64148      117.420      276.380
      1.64250      117.403      276.356
      1.64352      117.385      276.332
      1.64453      117.367      276.308
      1.64555      117.350      276.285
      1.64657      117.333      276.261
      1.64759      117.315      276.237
      1.64860      117.298      276.214
      1.64962      117.281      276.190
      1.65063      117.263      276.166
      1.65165      117.246      276.143
      1.65266      117.229      276.120
      1.65368      117.212      276.096
      1.65469      117.195      276.073
      1.65570      117.178      276.050
      1.65671      117.161      276.027
      1.65772      117.145      276.004
      1.65874      117.128      275.981
      1.65975      117.111      275.958
      1.66075      117.094      275.935
      1.66176      117.078      275.912
      1.66277      117.061      275.890
      1.66378      117.045      275.867
      1.66478      117.028      275.844
      1.66579      117.012      275.822
      1.66680      116.995      275.799
      1.66780      116.979      275.777
      1.66880      116.963      275.755
      1.66981      116.946      275.733
      1.67081      116.930      275.710
      1.67181      116.914      275.688
      1.67281      116.898      275.666
      1.67381      116.882      275.644
      1.67481      116.866      275.622
      1.67581      116.850      275.600
      1.67681      116.834      275.578
      1.67780      116.818      275.557
      1.67880      116.802      275.535
      1.67980      116.787      275.513
      1.68079      116.771      275.492
      1.68179      116.755      275.470
      1.68278      116.740      275.448
      1.68377      116.724      275.427
      1.68476      116.709      275.406
      1.68575      116.693      275.384
      1.68674      116.678      275.363
      1.68773      116.662      275.342
      1.68872      116.647      275.320
      1.68971      116.631      275.299
      1.69070      116.616      275.278
      1.69168      116.601      275.257
      1.69267      116.586      275.236
      1.69365      116.571      275.215
      1.69464      116.556      275.194
      1.69562      116.540      275.173
      1.69660      116.525      275.153
      1.69758      116.510      275.132
      1.69856      116.496      275.111
      1.69954      116.481      275.091
      1.70052      116.466      275.070
      1.70150      116.451      275.050
      1.70248      116.436      275.029
      1.70345      116.421      275.009
      1.70443      116.407      274.988
      1.70540      116.392      274.968
      1.70637      116.377      274.948
      1.70734      116.363      274.928
      1.70831      116.348      274.908
      1.70928      116.334      274.888
      1.71025      116.319      274.868
      1.71122      116.305      274.848
      1.71219      116.291      274.828
      1.71315      116.276      274.808
      1.71412      116.262      274.788
      1.71508      116.248      274.768
      1.71605      116.233      274.749
      1.71701      116.219      274.729
      1.71797      116.205      274.709
      1.71893      116.191      274.690
      1.71989      116.177      274.670
      1.72085      116.163      274.651
      1.72181      116.149      274.632
      1.72276      116.135      274.612
      1.72372      116.121      274.593
      1.72467      116.107      274.574
      1.72562      116.093      274.554
      1.72658      116.079      274.535
      1.72753      116.065      274.516
      1.72848      116.052      274.497
      1.72943      116.038      274.478
      1.73038      116.024      274.459
      1.73132      116.011      274.440
      1.73227      115.997      274.421
      1.73321      115.983      274.402
      1.73416      115.970      274.384
      1.73510      115.956      274.365
      1.73604      115.943      274.346
      1.73698      115.929      274.328
      1.73792      115.916      274.309
      1.73886      115.903      274.290
      1.73980      115.889      274.272
      1.74074      115.876      274.253
      1.74168      115.863      274.235
      1.74261      115.850      274.217
      1.74354      115.836      274.198
      1.74448      115.823      274.180
      1.74541      115.810      274.162
      1.74634      115.797      274.143
      1.74727      115.784      274.125
      1.74820      115.771      274.107
      1.74912      115.758      274.089
      1.75005      115.745      274.071
      1.75098      115.732      274.053
      1.75190      115.719      274.035
      1.75282      115.706      274.017
      1.75375      115.693      274.000
      1.75467      115.681      273.982
      1.75559      115.668      273.964
      1.75651      115.655      273.946
      1.75742      115.642      273.929
      1.75834      115.630      273.911
      1.75926      115.617      273.894
      1.76017      115.605      273.876
      1.76108      115.592      273.859
      1.76200      115.579      273.841
      1.76291      115.567      273.824
      1.76382      115.554      273.806
      1.76473      115.542      273.789
      1.76564      115.530      273.772
      1.76654      115.517      273.755
      1.76745      115.505      273.738
      1.76835      115.492      273.720
      1.76926      115.480      273.703
      1.77016      115.468      273.686
      1.77106      115.456      273.669
      1.77196      115.443      273.652
      1.77286      115.431      273.635
      1.77376      115.419      273.619
      1.77466      115.407      273.602
      1.77555      115.395      273.585
      1.77645      115.383      273.568
      1.77734      115.371      273.551
      1.77823      115.359      273.535
      1.77913      115.347      273.518
      1.78002      115.335      273.502
      1.78091      115.323      273.485
      1.78180      115.311      273.468
      1.78268      115.299      273.452
      1.78357      115.287      273.436
      1.78445      115.276      273.419
      1.78534      115.264      273.403
      1.78622      115.252      273.386
      1.78710      115.240      273.370
      1.78798      115.229      273.354
      1.78886      115.217      273.338
      1.78974      115.205      273.321
      1.79062      115.194      273.305
      1.79150      115.182      273.289
      1.79237      115.171      273.273
      1.79325      115.159      273.257
      1.79412      115.148      273.241
      1.79499      115.136      273.225
      1.79586      115.125      273.209
      1.79673      115.113      273.193
      1.79760      115.102      273.178
      1.79847      115.090      273.162
      1.79934      115.079      273.146
      1.80020      115.068      273.130
      1.80107      115.057      273.115
      1.80193      115.045      273.099
      1.80279      115.034      273.083
      1.80365      115.023      273.068
      1.80451      115.012      273.052
      1.80537      115.001      273.037
      1.80623      114.989      273.021
      1.80709      114.978      273.006
      1.80795      114.967      272.991
      1.80880      114.956      272.975
      1.80965      114.945      272.960
      1.81051      114.934      272.945
      1.81136      114.923      272.930
      1.81221      114.912      272.914
      1.81306      114.901      272.899
      1.81391      114.890      272.884
      1.81475      114.880      272.869
      1.81560      114.869      272.854
      1.81645      114.858      272.839
      1.81729      114.847      272.824
      1.81813      114.836      272.809
      1.81898      114.826      272.794
      1.81982      114.815      272.779
      1.82066      114.804      272.765
      1.82149      114.794      272.750
      1.82233      114.783      272.735
      1.82317      114.772      272.720
      1.82401      114.762      272.706
      1.82484      114.751      272.691
      1.82567      114.741      272.676
      1.82651      114.730      272.662
      1.82734      114.720      272.647
      1.82817      114.709      272.633
      1.82900      114.699      272.618
      1.82982      114.688      272.604
      1.83065      114.678      272.589
      1.83148      114.667      272.575
      1.83230      114.657      272.561
      1.83313      114.647      272.546
      1.83395      114.637      272.532
      1.83477      114.626      272.518
      1.83559      114.616      272.503
      1.83641      114.606      272.489
      1.83723      114.596      272.475
      1.83805      114.585      272.461
      1.83886      114.575      272.447
      1.83968      114.565      272.433
      1.84049      114.555      272.419
      1.84131      114.545      272.405
      1.84212      114.535      272.391
      1.84293      114.525      272.377
      1.84374      114.515      272.363
      1.84455      114.505      272.349
      1.84536      114.495      272.335
      1.84616      114.485      272.321
      1.84697      114.475      272.308
      1.84778      114.465      272.294
      1.84858      114.455      272.280
      1.84938      114.445      272.267
      1.85018      114.435      272.253
      1.85099      114.425      272.239
      1.85178      114.416      272.226
      1.85258      114.406      272.212
      1.85338      114.396      272.199
      1.85418      114.386      272.185
      1.85497      114.377      272.172
      1.85577      114.367      272.158
      1.85736      114.348      272.132
      1.85894      114.328      272.105
      1.86052      114.309      272.078
      1.86210      114.290      272.052
      1.86367      114.271      272.026
      1.86524      114.252      271.999
      1.86680      114.233      271.973
      1.86836      114.214      271.947
      1.86992      114.196      271.922
      1.87147      114.177      271.896
      1.87302      114.159      271.870
      1.87456      114.140      271.845
      1.87610      114.122      271.820
      1.87764      114.104      271.794
      1.87917      114.085      271.769
      1.88070      114.067      271.744
      1.88222      114.049      271.719
      1.88374      114.031      271.695
      1.88526      114.013      271.670
      1.88677      113.996      271.645
      1.88828      113.978      271.621
      1.88979      113.960      271.597
      1.89129      113.943      271.572
      1.89278      113.925      271.548
      1.89428      113.908      271.524
      1.89577      113.890      271.500
      1.89725      113.873      271.476
      1.89874      113.856      271.453
      1.90021      113.839      271.429
      1.90169      113.822      271.406
      1.90316      113.805      271.382
      1.90463      113.788      271.359
      1.90609      113.771      271.336
      1.90755      113.754      271.313
      1.90901      113.738      271.290
      1.91046      113.721      271.267
      1.91191      113.704      271.244
      1.91336      113.688      271.221
      1.91480      113.671      271.199
      1.91624      113.655      271.176
      1.91767      113.639      271.154
      1.91911      113.623      271.132
      1.92054      113.606      271.109
      1.92196      113.590      271.087
      1.92338      113.574      271.065
      1.92480      113.558      271.043
      1.92621      113.543      271.022
      1.92763      113.527      271.000
      1.92903      113.511      270.978
      1.93044      113.495      270.957
      1.93184      113.480      270.935
      1.93324      113.464      270.914
      1.93463      113.449      270.893
      1.93602      113.433      270.872
      1.93741      113.418      270.851
      1.93879      113.403      270.830
      1.94017      113.387      270.809
      1.94155      113.372      270.788
      1.94292      113.357      270.767
      1.94429      113.342      270.747
      1.94566      113.327      270.726
      1.94703      113.312      270.706
      1.94839      113.297      270.685
      1.94974      113.283      270.665
      1.95110      113.268      270.645
      1.95245      113.253      270.625
      1.95379      113.239      270.605
      1.95514      113.224      270.585
      1.95648      113.209      270.565
      1.95782      113.195      270.545
      1.95915      113.181      270.526
      1.96048      113.166      270.506
      1.96181      113.152      270.487
      1.96313      113.138      270.467
      1.96446      113.124      270.448
      1.96578      113.110      270.429
      1.96709      113.096      270.409
      1.96841      113.082      270.390
      1.96972      113.068      270.371
      1.97102      113.054      270.352
      1.97233      113.040      270.334
      1.97363      113.026      270.315
      1.97493      113.013      270.296
      1.97622      112.999      270.277
      1.97751      112.986      270.259
      1.97880      112.972      270.241
      1.98009      112.959      270.222
      1.98137      112.945      270.204
      1.98265      112.932      270.186
      1.98393      112.918      270.167
      1.98521      112.905      270.149
      1.98648      112.892      270.131
      1.98775      112.879      270.113
      1.98901      112.866      270.096
      1.99028      112.853      270.078
      1.99154      112.840      270.060
      1.99280      112.827      270.043
      1.99405      112.814      270.025
      1.99530      112.801      270.008
      1.99655      112.788      269.990
      1.99780      112.775      269.973
      1.99904      112.763      269.956
      2.00028      112.750      269.938
      2.00152      112.737      269.921
      2.00276      112.725      269.904
      2.00399      112.712      269.887
      2.00522      112.700      269.870
      2.00645      112.688      269.853
      2.00767      112.675      269.837
      2.00889      112.663      269.820
      2.01011      112.651      269.803
      2.01133      112.639      269.787
      2.01254      112.626      269.770
      2.01375      112.614      269.754
      2.01496      112.602      269.738
      2.01616      112.590      269.721
      2.01737      112.578      269.705
      2.01857      112.566      269.689
      2.01976      112.555      269.673
      2.02096      112.543      269.657
      2.02215      112.531      269.641
      2.02334      112.519      269.625
      2.02453      112.508      269.609
      2.02571      112.496      269.593
      2.02689      112.484      269.578
      2.02807      112.473      269.562
      2.02925      112.461      269.546
      2.03042      112.450      269.531
      2.03160      112.439      269.515
      2.03277      112.427      269.500
      2.03393      112.416      269.485
      2.03510      112.405      269.469
      2.03626      112.393      269.454
      2.03742      112.382      269.439
      2.03858      112.371      269.424
      2.03974      112.360      269.409
      2.04089      112.349      269.394
      2.04204      112.338      269.379
      2.04319      112.327      269.364
      2.04434      112.316      269.350
      2.04548      112.305      269.335
      2.04662      112.294      269.320
      2.04776      112.283      269.305
      2.04890      112.273      269.291
      2.05003      112.262      269.276
      2.05117      112.251      269.262
      2.05230      112.241      269.248
      2.05342      112.230      269.233
      2.05455      112.219      269.219
      2.05567      112.209      269.205
      2.05679      112.198      269.191
      2.05791      112.188      269.177
      2.05903      112.178      269.163
      2.06014      112.167      269.149
      2.06126      112.157      269.135
      2.06237      112.147      269.121
      2.06347      112.136      269.107
      2.06458      112.126      269.093
      2.06568      112.116      269.080
      2.06678      112.106      269.066
      2.06788      112.096      269.052
      2.06898      112.086      269.039
      2.07007      112.076      269.025
      2.07117      112.066      269.012
      2.07226      112.056      268.999
      2.07334      112.046      268.985
      2.07443      112.036      268.972
      2.07551      112.026      268.959
      2.07659      112.017      268.946
      2.07767      112.007      268.933
      2.07875      111.997      268.920
      2.07983      111.988      268.907
      2.08090      111.978      268.894
      2.08197      111.968      268.881
      2.08304      111.959      268.868
      2.08410      111.949      268.855
      2.08517      111.940      268.843
      2.08623      111.931      268.830
      2.08729      111.921      268.817
      2.08835      111.912      268.805
      2.08941      111.902      268.792
      2.09046      111.893      268.780
      2.09151      111.884      268.767
      2.09256      111.875      268.755
      2.09361      111.866      268.742
      2.09466      111.856      268.730
      2.09570      111.847      268.718
      2.09675      111.838      268.706
      2.09779      111.829      268.694
      2.09883      111.820      268.681
      2.09986      111.811      268.669
      2.10090      111.802      268.657
      2.10193      111.793      268.645
      2.10296      111.785      268.634
      2.10399      111.776      268.622
      2.10502      111.767      268.610
      2.10605      111.758      268.598
      2.10707      111.749      268.586
      2.10810      111.741      268.575
      2.10912      111.732      268.563
